/home/s6modoja/.conda/envs/thesis/lib/python3.10/site-packages/torch/utils/data/dataloader.py:560: UserWarning: This DataLoader will create 32 worker processes in total. Our suggested max number of worker in current system is 12, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
/home/s6modoja/.conda/envs/thesis/lib/python3.10/site-packages/torch/utils/data/dataloader.py:560: UserWarning: This DataLoader will create 32 worker processes in total. Our suggested max number of worker in current system is 12, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
====================================================================================================
ConfigTree([('model',
             ConfigTree([('name', 'music_transformer'),
                         ('emb_dim', 512),
                         ('clip', None),
                         ('num_encoder_layers', 0),
                         ('num_decoder_layers', 6),
                         ('rpr', True),
                         ('decoder_max_seq', 512),
                         ('pose_net_layers', 10)])),
            ('optimizer', ConfigTree([('lr', 0.001)])),
            ('num_epochs', 100),
            ('num_workers', 8),
            ('batch_size', 16),
            ('ckpt', 'ckpt'),
            ('dataset',
             ConfigTree([('dset', 'youtube_urmp'),
                         ('duration', 6.0),
                         ('fps', 22),
                         ('pose_layout', 'body65'),
                         ('duplication', 100),
                         ('events_per_sec', 80),
                         ('random_shift_rate', 0.2),
                         ('split_csv_dir', 'resources/URMP/fl'),
                         ('streams',
                          ConfigTree([('midi', 'data/URMP/midi/fl'),
                                      ('pose', 'data/URMP/pose/fl')])),
                         ('instrument', 'Flute')]))])
====================================================================================================
dset: youtube_urmp
Real batch size: 64
dset: youtube_urmp
Real batch size: 64
positional encoding: torch.Size([512, 1, 512])
Use control: False
Train [3/100][15/25]	4.423909693956375	0.07796140154823661
Train [3/100][16/25]	4.422311530393713	0.07809645288130816
Train [3/100][17/25]	4.412755383385552	0.07784910707010163
Train [3/100][18/25]	4.406340297899749	0.07796044137917067
Train [3/100][19/25]	4.398719215393067	0.07724778726696968
Train [3/100][20/25]	4.39763373420352	0.07668744524319966
Train [3/100][21/25]	4.396626862612638	0.07652816210280765
Train [3/100][22/25]	4.396339561628259	0.0765748033704965
Train [3/100][23/25]	4.393231451511383	0.07700088527053595
Train [3/100][24/25]	4.390079231262207	0.0775294303894043
Val [3/100][0/1]	4.726401329040527	0.006760817486792803
Epoch: 04 | Time: 0m 22s
Train [4/100][0/25]	4.366710186004639	0.0687616690993309
Train [4/100][1/25]	4.36037540435791	0.06229890510439873
Train [4/100][2/25]	4.307553609212239	0.07236111909151077
Train [4/100][3/25]	4.298436284065247	0.07461967505514622
Train [4/100][4/25]	4.30241060256958	0.08031380027532578
Train [4/100][5/25]	4.297839323679606	0.0819367046157519
Train [4/100][6/25]	4.289350714002337	0.08357030579021998
Train [4/100][7/25]	4.292225897312164	0.08269528206437826
Train [4/100][8/25]	4.288277996910943	0.08546432935529286
Train [4/100][9/25]	4.290613508224487	0.08669170215725899
Train [4/100][10/25]	4.282783378254283	0.08956991677934473
Train [4/100][11/25]	4.2868430614471436	0.09052470636864503
Train [4/100][12/25]	4.276767767392672	0.08922336422480069
Train [4/100][13/25]	4.265466485704694	0.0903304974947657
Train [4/100][14/25]	4.262619717915853	0.08962554186582565
Train [4/100][15/25]	4.25569149851799	0.09154274268075824
Train [4/100][16/25]	4.258805303012624	0.09097373441738241
Train [4/100][17/25]	4.253441174825032	0.09154398946298493
Train [4/100][18/25]	4.25121912203337	0.0915504462624851
Train [4/100][19/25]	4.247427010536194	0.09178794026374817
Train [4/100][20/25]	4.241036574045817	0.09187671506688708
Train [4/100][21/25]	4.237670920111916	0.09255878119306131
Train [4/100][22/25]	4.230514153190281	0.09294224238913992
Train [4/100][23/25]	4.2299414078394575	0.09366757733126481
Train [4/100][24/25]	4.227561378479004	0.09359493404626847
Val [4/100][0/1]	4.538476467132568	0.018930289894342422
Epoch: 05 | Time: 0m 22s
Train [5/100][0/25]	4.138644695281982	0.11598967015743256
Train [5/100][1/25]	4.150766611099243	0.11715513840317726
Train [5/100][2/25]	4.165212790171306	0.11762339373429616
Train [5/100][3/25]	4.1730756759643555	0.11443954333662987
Train [5/100][4/25]	4.173202323913574	0.11233388781547546
Train [5/100][5/25]	4.16119384765625	0.11727527032295863
Train [5/100][6/25]	4.155562400817871	0.11674664595297404
Train [5/100][7/25]	4.146746098995209	0.11684467364102602
Train [5/100][8/25]	4.144302421145969	0.11803301920493443
Train [5/100][9/25]	4.128625082969665	0.12094332799315452
Train [5/100][10/25]	4.117704759944569	0.1216794028878212
Train [5/100][11/25]	4.111405352751414	0.12177076873679955
Train [5/100][12/25]	4.104242563247681	0.12143036837761219
Train [5/100][13/25]	4.109119704791477	0.1207068684910025
Train [5/100][14/25]	4.097527583440145	0.1237655058503151
Train [5/100][15/25]	4.09431017935276	0.12307432293891907
Train [5/100][16/25]	4.091104858061847	0.12385677327128018
Train [5/100][17/25]	4.084005064434475	0.12438324921660954
Train [5/100][18/25]	4.071460673683568	0.12680464277141973
Train [5/100][19/25]	4.069333696365357	0.12786351442337035
Train [5/100][20/25]	4.060967059362502	0.1295749055487769
Train [5/100][21/25]	4.0584868517788975	0.13102791255170648
Train [5/100][22/25]	4.057789740355118	0.1316742119581803
Train [5/100][23/25]	4.048496037721634	0.1331322311113278
Train [5/100][24/25]	4.0384257125854495	0.1351045823097229
Val [5/100][0/1]	4.2915449142456055	0.021709736436605453
Epoch: 06 | Time: 0m 22s
Train [6/100][0/25]	3.819079875946045	0.17200098931789398
Train [6/100][1/25]	3.8987889289855957	0.17181827872991562
Train [6/100][2/25]	3.8518033822377524	0.17877457539240518
Train [6/100][3/25]	3.8451777696609497	0.1766938753426075
Train [6/100][4/25]	3.84366774559021	0.1807280272245407
Train [6/100][5/25]	3.8440985679626465	0.17948681364456812
Train [6/100][6/25]	3.8338501112801686	0.18369158038071223
Train [6/100][7/25]	3.843758702278137	0.183249369263649
Train [6/100][8/25]	3.8305413987901478	0.18747354712751177
Train [6/100][9/25]	3.836017632484436	0.1862497702240944
Train [6/100][10/25]	3.8330625837499444	0.18563006818294525
Train [6/100][11/25]	3.8287417689959207	0.18686164543032646
Train [6/100][12/25]	3.8245155077714186	0.1875361605332448
Train [6/100][13/25]	3.8193900925772533	0.18988166110856192
Train [6/100][14/25]	3.806890058517456	0.19268398284912108
Train [6/100][15/25]	3.804788812994957	0.19334405288100243
Train [6/100][16/25]	3.786302650676054	0.19741080613697276
Train [6/100][17/25]	3.7761395507388644	0.19921942800283432
Train [6/100][18/25]	3.7738733542592904	0.1995423436164856
Train [6/100][19/25]	3.7637667059898376	0.20187826156616212
Train [6/100][20/25]	3.7482904479617165	0.20473400609833853
Train [6/100][21/25]	3.737292593175715	0.20712693171067673
Train [6/100][22/25]	3.7324979927228843	0.20855837153351825
Train [6/100][23/25]	3.716033081213633	0.21192844832936922
Train [6/100][24/25]	3.710082197189331	0.21281501829624175
Val [6/100][0/1]	4.034111499786377	0.025015024468302727
Epoch: 07 | Time: 0m 22s
Train [7/100][0/25]	3.5137100219726562	0.25815072655677795
Train [7/100][1/25]	3.4320642948150635	0.26777179539203644
Train [7/100][2/25]	3.405726432800293	0.267693152030309
Train [7/100][3/25]	3.435637652873993	0.26308828219771385
Train [7/100][4/25]	3.4333993434906005	0.2624020665884018
Train [7/100][5/25]	3.4285699923833213	0.2656633233030637
Train [7/100][6/25]	3.419107334954398	0.26620887219905853
Train [7/100][7/25]	3.423289716243744	0.26305217668414116
Train [7/100][8/25]	3.4072605768839517	0.2644980417357551
Train [7/100][9/25]	3.3950642347335815	0.264249786734581
Train [7/100][10/25]	3.394849040291526	0.26519583572040906
Train [7/100][11/25]	3.3832058906555176	0.2677488798896472
Train [7/100][12/25]	3.3681568182431736	0.26979926457771886
Train [7/100][13/25]	3.353940350668771	0.2699358080114637
Train [7/100][14/25]	3.349544715881348	0.2706334352493286
Train [7/100][15/25]	3.3507451117038727	0.2706596851348877
Train [7/100][16/25]	3.342950498356539	0.27187159482170553
Train [7/100][17/25]	3.3270127375920615	0.27413180967171985
Train [7/100][18/25]	3.3275843168559827	0.27284239310967295
Train [7/100][19/25]	3.3109889030456543	0.2750555530190468
Train [7/100][20/25]	3.3031508241380965	0.2752875628925505
Train [7/100][21/25]	3.2955917336724023	0.27547682415355335
Train [7/100][22/25]	3.284610654996789	0.27631458251372626
Train [7/100][23/25]	3.2806941668192544	0.276609646777312
Train [7/100][24/25]	3.2710969257354736	0.27751169323921204
Val [7/100][0/1]	3.7764968872070312	0.024338943883776665
Epoch: 08 | Time: 0m 22s
Train [8/100][0/25]	3.0420591831207275	0.28575262427330017
Train [8/100][1/25]	3.096166729927063	0.2800842970609665
Train [8/100][2/25]	3.0152219931284585	0.29267385601997375
Train [8/100][3/25]	2.9968937635421753	0.30134396255016327
Train [8/100][4/25]	3.017122173309326	0.29578949213027955
Train [8/100][5/25]	2.9950565497080484	0.30081744492053986
Train [8/100][6/25]	2.9728595869881764	0.30201574734279085
Train [8/100][7/25]	2.9709320962429047	0.30241233482956886
Train [8/100][8/25]	2.9678463141123452	0.3029989997545878
Train [8/100][9/25]	2.952992057800293	0.30615294277668
Train [8/100][10/25]	2.943527655168013	0.30613867803053424
Train [8/100][11/25]	2.9398199319839478	0.3065147598584493
Train [8/100][12/25]	2.9317951018993673	0.3085101774105659
Train [8/100][13/25]	2.9192220994404385	0.3101012281009129
Train [8/100][14/25]	2.9126240571339923	0.31108205517133075
Train [8/100][15/25]	2.9045799672603607	0.3126442041248083
Train [8/100][16/25]	2.895181221120498	0.31420718045795665
Train [8/100][17/25]	2.8817059066560535	0.3157333665423923
Train [8/100][18/25]	2.8740791396090857	0.31628126533407913
Train [8/100][19/25]	2.858365476131439	0.31784615516662595
Train [8/100][20/25]	2.8634699412754605	0.31705011072612943
Train [8/100][21/25]	2.8550408970225942	0.31746363368901337
Train [8/100][22/25]	2.846518910449484	0.31879530004833057
Train [8/100][23/25]	2.838792314132055	0.3198380296428998
Train [8/100][24/25]	2.826367931365967	0.32180933475494383
Val [8/100][0/1]	3.534437417984009	0.0244140625
Epoch: 09 | Time: 0m 22s
Train [9/100][0/25]	2.671799898147583	0.3310755789279938
Train [9/100][1/25]	2.7371795177459717	0.3153466731309891
Train [9/100][2/25]	2.7132903734842935	0.3249677320321401
Train [9/100][3/25]	2.6939452290534973	0.32550740987062454
Train [9/100][4/25]	2.7073984146118164	0.32617427110672
Train [9/100][5/25]	2.6851326624552407	0.33247119188308716
Train [9/100][6/25]	2.6549314771379744	0.339144698211125
Train [9/100][7/25]	2.670862525701523	0.33517060428857803
Train [9/100][8/25]	2.6574304368760853	0.33515991767247516
Train [9/100][9/25]	2.6591615200042726	0.33291478753089904
Train [9/100][10/25]	2.6589630517092617	0.3340949307788502
Train [9/100][11/25]	2.6478838523228965	0.3368042781949043
Train [9/100][12/25]	2.645812749862671	0.33674745376293475
Train [9/100][13/25]	2.6119563238961354	0.3432797555412565
Train [9/100][14/25]	2.607746871312459	0.342406024535497
Train [9/100][15/25]	2.603096768260002	0.3430268466472626
Train [9/100][16/25]	2.5983663306516758	0.344250549288357
Train [9/100][17/25]	2.596800274319119	0.34498437411255306
Train [9/100][18/25]	2.599367091530248	0.34304862430221156
Train [9/100][19/25]	2.5979318380355836	0.3425486147403717
Train [9/100][20/25]	2.599052224840437	0.3411377029759543
Train [9/100][21/25]	2.584374351934953	0.3435195589607412
Train [9/100][22/25]	2.579635899999867	0.3445607540400132
Train [9/100][23/25]	2.562786171833674	0.34648648152748746
Train [9/100][24/25]	2.5571666049957273	0.34699530482292174
Val [9/100][0/1]	3.328641414642334	0.026742789894342422
Epoch: 10 | Time: 0m 22s
Train [10/100][0/25]	2.609251022338867	0.35054054856300354
Train [10/100][1/25]	2.5599348545074463	0.3496521860361099
Train [10/100][2/25]	2.495421886444092	0.35821770628293353
Train [10/100][3/25]	2.4676735401153564	0.3605576604604721
Train [10/100][4/25]	2.4838611602783205	0.3534833908081055
Train [10/100][5/25]	2.4705904722213745	0.35458900034427643
Train [10/100][6/25]	2.4586730003356934	0.35669122423444477
Train [10/100][7/25]	2.449979394674301	0.3571139872074127
Train [10/100][8/25]	2.442789634068807	0.35667593280474347
Train [10/100][9/25]	2.4310150861740114	0.35681566298007966
Train [10/100][10/25]	2.4262218475341797	0.3576366955583746
Train [10/100][11/25]	2.4141473968823752	0.3610015461842219
Train [10/100][12/25]	2.4086686831254225	0.36247702057545
Train [10/100][13/25]	2.4076603991644725	0.363454418522971
Train [10/100][14/25]	2.396069558461507	0.3650829017162323
Train [10/100][15/25]	2.3874750435352325	0.3652475830167532
Train [10/100][16/25]	2.375295512816485	0.366893635076635
Train [10/100][17/25]	2.3870481650034585	0.3650345471170213
Train [10/100][18/25]	2.3789571209957727	0.3654783807302776
Train [10/100][19/25]	2.375008249282837	0.3653304561972618
Train [10/100][20/25]	2.374774546850295	0.36576468745867413
Train [10/100][21/25]	2.37114697152918	0.36692737584764307
Train [10/100][22/25]	2.375755724699601	0.3659193101136581
Train [10/100][23/25]	2.3659334977467856	0.36790074159701663
Train [10/100][24/25]	2.36333514213562	0.3677110779285431
Val [10/100][0/1]	3.1368753910064697	0.028771035373210907
Epoch: 11 | Time: 0m 22s
Train [11/100][0/25]	2.0924336910247803	0.3945547938346863
Train [11/100][1/25]	2.2164981365203857	0.37960948050022125
Train [11/100][2/25]	2.266451358795166	0.3736944595972697
Train [11/100][3/25]	2.2670934200286865	0.3699932098388672
Train [11/100][4/25]	2.265224838256836	0.37360353469848634
Train [11/100][5/25]	2.240029215812683	0.3781700332959493
Train [11/100][6/25]	2.248001984187535	0.375052239213671
Train [11/100][7/25]	2.2554019689559937	0.3756585456430912
Train [11/100][8/25]	2.2433718045552573	0.3791159556971656
Train [11/100][9/25]	2.2257049798965456	0.3816948503255844
Train [11/100][10/25]	2.216987956653942	0.3839656873182817
Train [11/100][11/25]	2.2197990814844766	0.38503733028968173
Train [11/100][12/25]	2.2303398572481594	0.38391449130498445
Train [11/100][13/25]	2.2389545951570784	0.3831035132919039
Train [11/100][14/25]	2.238353141148885	0.38257726430892947
Train [11/100][15/25]	2.2326610684394836	0.38458408042788506
Train [11/100][16/25]	2.2262721482445214	0.38640596761422996
Train [11/100][17/25]	2.229605025715298	0.38629970451196033
