====================================================================================================
ConfigTree([('model',
             ConfigTree([('name', 'transformer_decoder'),
                         ('emb_dim', 512),
                         ('clip', None),
                         ('num_encoder_layers', 0),
                         ('num_decoder_layers', 6),
                         ('RelativePosition', True),
                         ('decoder_max_seq', 512),
                         ('pose_net_layers', 10)])),
            ('optimizer', ConfigTree([('lr', 0.001)])),
            ('num_epochs', 100),
            ('num_workers', 8),
            ('batch_size', 16),
            ('ckpt', 'ckpt'),
            ('dataset',
             ConfigTree([('dset', 'youtube_urmp'),
                         ('duration', 6.0),
                         ('fps', 22),
                         ('pose_layout', 'body65'),
                         ('duplication', 100),
                         ('events_per_sec', 80),
                         ('random_shift_rate', 0.2),
                         ('split_csv_dir', 'split_data/URMP/tpt'),
                         ('streams',
                          ConfigTree([('midi', 'data/URMP/midi/tpt'),
                                      ('pose', 'data/URMP/pose/tpt')])),
                         ('instrument', 'Trumpet')]))])
====================================================================================================
dset: youtube_urmp
Real batch size: 64
dset: youtube_urmp
Real batch size: 64
positional encoding: torch.Size([512, 1, 512])
Use control: False
/home/s6modoja/.conda/envs/thesis/lib/python3.10/site-packages/torch/utils/data/dataloader.py:560: UserWarning: This DataLoader will create 32 worker processes in total. Our suggested max number of worker in current system is 12, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
/home/s6modoja/.conda/envs/thesis/lib/python3.10/site-packages/torch/utils/data/dataloader.py:560: UserWarning: This DataLoader will create 32 worker processes in total. Our suggested max number of worker in current system is 12, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
Train [2/100][3/29]	4.588739275932312	0.09693088941276073
Train [2/100][4/29]	4.575057029724121	0.09844163507223129
Train [2/100][5/29]	4.579568703969319	0.09847475588321686
Train [2/100][6/29]	4.572063173566546	0.09932577184268407
Train [2/100][7/29]	4.568778991699219	0.09788407571613789
Train [2/100][8/29]	4.555610126919216	0.09907712621821298
Train [2/100][9/29]	4.546718978881836	0.09979212433099746
Train [2/100][10/29]	4.531624620611018	0.10230144316499884
Train [2/100][11/29]	4.527101357777913	0.10295647879441579
Train [2/100][12/29]	4.522380755497859	0.1047710833641199
Train [2/100][13/29]	4.515914576394217	0.10504188761115074
Train [2/100][14/29]	4.508024247487386	0.10732044031222661
Train [2/100][15/29]	4.505895107984543	0.10757942823693156
Train [2/100][16/29]	4.501531629001393	0.10882076577228658
Train [2/100][17/29]	4.492826461791992	0.11070585623383522
Train [2/100][18/29]	4.484470643495259	0.11243985083542372
Train [2/100][19/29]	4.478843522071839	0.11303997598588467
Train [2/100][20/29]	4.476364703405471	0.11334637304147084
Train [2/100][21/29]	4.471721215681597	0.114132243801247
Train [2/100][22/29]	4.471266352612039	0.11383038726837738
Train [2/100][23/29]	4.4662766456604	0.11473443762709697
Train [2/100][24/29]	4.460982494354248	0.1152307054400444
Train [2/100][25/29]	4.45855083832374	0.11554925630872066
Train [2/100][26/29]	4.456631007017912	0.11533521391727307
Train [2/100][27/29]	4.449957626206534	0.11606685923678535
Train [2/100][28/29]	4.448748101128472	0.11620064013534122
Val [2/100][0/1]	5.018579483032227	0.0
Epoch: 03 | Time: 0m 24s
Train [3/100][0/29]	4.2785749435424805	0.1458805799484253
Train [3/100][1/29]	4.293672800064087	0.14305757731199265
Train [3/100][2/29]	4.300240675608317	0.14015472928682962
Train [3/100][3/29]	4.285250663757324	0.14118866994976997
Train [3/100][4/29]	4.298345279693604	0.14132080376148223
Train [3/100][5/29]	4.298447608947754	0.1427184542020162
Train [3/100][6/29]	4.299658162253244	0.1422841442482812
Train [3/100][7/29]	4.279608249664307	0.14702273905277252
Train [3/100][8/29]	4.283642397986518	0.1463724689351188
Train [3/100][9/29]	4.279165458679199	0.14800154119729997
Train [3/100][10/29]	4.277791673486883	0.14867729084058243
Train [3/100][11/29]	4.264860351880391	0.15108787392576536
Train [3/100][12/29]	4.2566848901601935	0.15265593849695647
Train [3/100][13/29]	4.241818870816912	0.15657389802592142
Train [3/100][14/29]	4.238378429412842	0.15707869827747345
Train [3/100][15/29]	4.236540615558624	0.15732818190008402
Train [3/100][16/29]	4.238234688253963	0.15649952432688544
Train [3/100][17/29]	4.23406449953715	0.1568200397822592
Train [3/100][18/29]	4.2254132220619605	0.15879142754956296
Train [3/100][19/29]	4.217630505561829	0.16039999425411225
Train [3/100][20/29]	4.215562616075788	0.16020316240333377
Train [3/100][21/29]	4.21432731368325	0.16022224995222958
Train [3/100][22/29]	4.208535360253376	0.16166418596454288
Train [3/100][23/29]	4.197849194208781	0.1637144951770703
Train [3/100][24/29]	4.18672381401062	0.16538003206253052
Train [3/100][25/29]	4.18397948375115	0.16554624472673124
Train [3/100][26/29]	4.182215805406924	0.16597071124447715
Train [3/100][27/29]	4.178008667060307	0.16667357459664345
Train [3/100][28/29]	4.176343711217244	0.16698204841878678
Val [3/100][0/1]	4.781109809875488	0.001621462288312614
Epoch: 04 | Time: 0m 24s
Train [4/100][0/29]	3.845149040222168	0.23249299824237823
Train [4/100][1/29]	3.9205199480056763	0.21629678457975388
Train [4/100][2/29]	3.9524333477020264	0.21252703169981638
Train [4/100][3/29]	3.9806153178215027	0.20530050247907639
Train [4/100][4/29]	3.9851336002349855	0.20451416075229645
Train [4/100][5/29]	3.9534757932027182	0.20891550183296204
Train [4/100][6/29]	3.939647231783186	0.21144399898392813
Train [4/100][7/29]	3.923808068037033	0.2133210487663746
Train [4/100][8/29]	3.941301425298055	0.20920354459020826
Train [4/100][9/29]	3.9266268968582154	0.21093010902404785
Train [4/100][10/29]	3.9068929932334204	0.2152122828093442
Train [4/100][11/29]	3.893658379713694	0.2169166343907515
Train [4/100][12/29]	3.8914566406836877	0.21697230293200567
Train [4/100][13/29]	3.883027638707842	0.21794267211641585
Train [4/100][14/29]	3.880559953053792	0.2180771787961324
Train [4/100][15/29]	3.877864882349968	0.21876378823071718
Train [4/100][16/29]	3.872853349236881	0.21941729591173284
Train [4/100][17/29]	3.868293735716078	0.22020134081443152
Train [4/100][18/29]	3.863646482166491	0.22111027570147262
Train [4/100][19/29]	3.859978401660919	0.22163815796375275
Train [4/100][20/29]	3.85914447194054	0.2210129840033395
Train [4/100][21/29]	3.853258978236805	0.22174182805148038
Train [4/100][22/29]	3.851838391760121	0.2215447302745736
Train [4/100][23/29]	3.844299683968226	0.22290418731669584
Train [4/100][24/29]	3.834886360168457	0.22423696339130403
Train [4/100][25/29]	3.823621924106891	0.22582484151308352
Train [4/100][26/29]	3.8184300705238625	0.2262650811009937
Train [4/100][27/29]	3.813768369810922	0.22695186042359897
Train [4/100][28/29]	3.814265176984999	0.22676017900307974
Val [4/100][0/1]	4.485712051391602	0.0079967575147748
Epoch: 05 | Time: 0m 24s
Train [5/100][0/29]	3.5404281616210938	0.2697230577468872
Train [5/100][1/29]	3.6244431734085083	0.2559974938631058
Train [5/100][2/29]	3.6451292832692466	0.2570078770319621
Train [5/100][3/29]	3.6236833333969116	0.25836731493473053
Train [5/100][4/29]	3.614695930480957	0.2592226445674896
Train [5/100][5/29]	3.636047919591268	0.2530318001906077
Train [5/100][6/29]	3.626126902444022	0.2542094886302948
Train [5/100][7/29]	3.6017864644527435	0.2567933574318886
Train [5/100][8/29]	3.6278873019748263	0.25057001577483284
Train [5/100][9/29]	3.61353223323822	0.2520482510328293
Train [5/100][10/29]	3.6156954115087334	0.2502615343440663
Train [5/100][11/29]	3.608481248219808	0.2513255973656972
Train [5/100][12/29]	3.6120466452378492	0.24965355487970206
Train [5/100][13/29]	3.5943669421332225	0.25231508910655975
Train [5/100][14/29]	3.5837257703145347	0.25354055166244505
Train [5/100][15/29]	3.565863862633705	0.2561129033565521
Train [5/100][16/29]	3.5614297249737907	0.2557826445383184
Train [5/100][17/29]	3.559517569012112	0.2551331958836979
Train [5/100][18/29]	3.5619168532522103	0.25413166770809575
Train [5/100][19/29]	3.5507440328598023	0.2557567901909351
Train [5/100][20/29]	3.5454472927820113	0.2559274513097036
Train [5/100][21/29]	3.536447611722079	0.2570657357573509
Train [5/100][22/29]	3.535346974497256	0.25648802713207575
Train [5/100][23/29]	3.5287274221579232	0.25715586977700394
Train [5/100][24/29]	3.525824203491211	0.25734864771366117
Train [5/100][25/29]	3.5253238402880154	0.25683267185321224
Train [5/100][26/29]	3.5225850034643105	0.2566804322931502
Train [5/100][27/29]	3.5122784120695933	0.2584554095353399
Train [5/100][28/29]	3.5108802202012805	0.25867913418345984
Val [5/100][0/1]	4.248668193817139	0.015809256583452225
Epoch: 06 | Time: 0m 24s
Train [6/100][0/29]	3.269867181777954	0.2949874699115753
Train [6/100][1/29]	3.2600053548812866	0.30048540234565735
Train [6/100][2/29]	3.2881306807200112	0.2928974429766337
Train [6/100][3/29]	3.286754608154297	0.28908198326826096
Train [6/100][4/29]	3.256553077697754	0.2962953090667725
Train [6/100][5/29]	3.2567703326543174	0.2973003536462784
Train [6/100][6/29]	3.2655066422053745	0.29431391188076567
Train [6/100][7/29]	3.2624177038669586	0.29287879914045334
Train [6/100][8/29]	3.2670008871290417	0.29178325004047817
Train [6/100][9/29]	3.271340322494507	0.2905385971069336
