====================================================================================================
ConfigTree([('model',
             ConfigTree([('name', 'transformer_decoder'),
                         ('emb_dim', 512),
                         ('clip', None),
                         ('num_encoder_layers', 0),
                         ('num_decoder_layers', 6),
                         ('RelativePosition', True),
                         ('decoder_max_seq', 512),
                         ('pose_net_layers', 10)])),
            ('optimizer', ConfigTree([('lr', 0.001)])),
            ('num_epochs', 100),
            ('num_workers', 8),
            ('batch_size', 16),
            ('label_smooth', 0.0),
            ('dataset',
             ConfigTree([('dset', 'youtube_Piano'),
                         ('duration', 6.0),
                         ('fps', 22),
                         ('pose_layout', 'body65'),
                         ('duplication', 100),
                         ('events_per_sec', 80),
                         ('random_shift_rate', 0.2),
                         ('split_csv_dir', 'split_data/MUSIC/ukulele'),
                         ('streams',
                          ConfigTree([('midi', 'data/MUSIC/midi_sw/ukulele'),
                                      ('pose', 'data/MUSIC/pose/ukulele')])),
                         ('instrument', 'Acoustic Guitar (steel)')])),
            ('ckpt', 'ckpt')])
====================================================================================================
dset: youtube_Piano
Real batch size: 64
dset: youtube_Piano
Real batch size: 64
positional encoding: torch.Size([512, 1, 512])
Use control: False
/home/s6modoja/.conda/envs/thesis/lib/python3.10/site-packages/torch/utils/data/dataloader.py:560: UserWarning: This DataLoader will create 32 worker processes in total. Our suggested max number of worker in current system is 12, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
/home/s6modoja/.conda/envs/thesis/lib/python3.10/site-packages/torch/utils/data/dataloader.py:560: UserWarning: This DataLoader will create 32 worker processes in total. Our suggested max number of worker in current system is 12, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
Train [2/100][11/60]	4.541185895601909	0.041124439177413784
Train [2/100][12/60]	4.537971606621375	0.04152340327317898
Train [2/100][13/60]	4.54045227595738	0.041350962328059335
Train [2/100][14/60]	4.538646920522054	0.04124475518862406
Train [2/100][15/60]	4.538255840539932	0.04157833498902619
Train [2/100][16/60]	4.538120073430679	0.04163434882374371
Train [2/100][17/60]	4.536772357092963	0.041755047316352524
Train [2/100][18/60]	4.535741529966655	0.041941457280987186
Train [2/100][19/60]	4.535119366645813	0.04174100216478109
Train [2/100][20/60]	4.532557419368199	0.04185737438854717
Train [2/100][21/60]	4.531808267940175	0.041827315295284447
Train [2/100][22/60]	4.529540704644245	0.042174592938112175
Train [2/100][23/60]	4.528195937474568	0.042659401738395296
Train [2/100][24/60]	4.528166542053222	0.0426567941904068
Train [2/100][25/60]	4.528166477496807	0.04301089578523086
Train [2/100][26/60]	4.526445512418394	0.043024639702505536
Train [2/100][27/60]	4.523974691118513	0.04321930171655757
Train [2/100][28/60]	4.520622450729896	0.043674696750681974
Train [2/100][29/60]	4.519142595926921	0.04386772351960341
Train [2/100][30/60]	4.5172669656815065	0.044320743290647384
Train [2/100][31/60]	4.515868857502937	0.04438275005668402
Train [2/100][32/60]	4.516356901689009	0.04440430924296379
Train [2/100][33/60]	4.514800015617819	0.044528731309315735
Train [2/100][34/60]	4.512653364453997	0.04495193532535008
Train [2/100][35/60]	4.512304292784797	0.045113134715292186
Train [2/100][36/60]	4.510985194025813	0.0455132436913413
Train [2/100][37/60]	4.50912806862279	0.04567246354724232
Train [2/100][38/60]	4.506558418273926	0.045953358499667585
Train [2/100][39/60]	4.505887806415558	0.046068502403795716
Train [2/100][40/60]	4.504598803636505	0.04635766094050756
Train [2/100][41/60]	4.502520424979074	0.04664616082750615
Train [2/100][42/60]	4.500572914300963	0.0468196100447067
Train [2/100][43/60]	4.499961397864602	0.04707551451230591
Train [2/100][44/60]	4.497894975874159	0.04749282225966454
Train [2/100][45/60]	4.496737241744995	0.04791986286316229
Train [2/100][46/60]	4.49481494376	0.04828224893897138
Train [2/100][47/60]	4.492935955524445	0.048723906821881734
Train [2/100][48/60]	4.491236433690908	0.04923302794293481
Train [2/100][49/60]	4.489660415649414	0.04963484294712543
Train [2/100][50/60]	4.488163798463111	0.04985315966255525
Train [2/100][51/60]	4.48624888750223	0.05029133162819422
Train [2/100][52/60]	4.484571402927615	0.05070204639209891
Train [2/100][53/60]	4.48201486799452	0.05130661499721033
Train [2/100][54/60]	4.480245035344904	0.05177806128155101
Train [2/100][55/60]	4.4778070620128085	0.05222329350986651
Train [2/100][56/60]	4.474815778564989	0.05289958639625918
Train [2/100][57/60]	4.471594670723224	0.05344651844994775
Train [2/100][58/60]	4.469176316665391	0.0539457175438687
Train [2/100][59/60]	4.468455552552876	0.054096998619405846
Val [2/100][0/2]	4.2886128425598145	0.031005859375
Val [2/100][1/2]	4.290146582054369	0.030983664772727272
Epoch: 03 | Time: 1m 21s
Train [3/100][0/60]	4.308673858642578	0.08060900121927261
Train [3/100][1/60]	4.268402814865112	0.08543182909488678
Train [3/100][2/60]	4.258405844370524	0.0865186130007108
Train [3/100][3/60]	4.247371435165405	0.09052201174199581
Train [3/100][4/60]	4.248751544952393	0.09024872034788131
Train [3/100][5/60]	4.248998483022054	0.08991495644052823
Train [3/100][6/60]	4.245119094848633	0.09093038205589567
Train [3/100][7/60]	4.236726760864258	0.0912201413884759
Train [3/100][8/60]	4.230665100945367	0.09122855299048954
Train [3/100][9/60]	4.21826810836792	0.09269955605268479
Train [3/100][10/60]	4.213684558868408	0.0927297831936316
Train [3/100][11/60]	4.209133346875508	0.09283922178049882
Train [3/100][12/60]	4.20217304963332	0.09334421788270657
Train [3/100][13/60]	4.194816180637905	0.09354901420218605
Train [3/100][14/60]	4.18904972076416	0.09340935448805492
Train [3/100][15/60]	4.1831896007061005	0.09353450126945972
Train [3/100][16/60]	4.174090722027947	0.09459743473459692
Train [3/100][17/60]	4.1674014992184105	0.0950416082309352
Train [3/100][18/60]	4.158584318662944	0.09546466877585963
Train [3/100][19/60]	4.151315951347351	0.09573726505041122
Train [3/100][20/60]	4.143534637632824	0.09598589369228908
Train [3/100][21/60]	4.13617654280229	0.09663231230594894
Train [3/100][22/60]	4.127745234447977	0.09742324734511583
Train [3/100][23/60]	4.122249007225037	0.09763121946404378
Train [3/100][24/60]	4.117814445495606	0.0976138585805893
Train [3/100][25/60]	4.111497191282419	0.09796805679798126
Train [3/100][26/60]	4.104327502074065	0.09845909117548554
Train [3/100][27/60]	4.098537274769375	0.09894266804414135
Train [3/100][28/60]	4.09281955094173	0.09939063802875321
Train [3/100][29/60]	4.085670717557272	0.0997440700729688
Train [3/100][30/60]	4.078288224435622	0.10021632645399339
Train [3/100][31/60]	4.072156682610512	0.10046480898745358
Train [3/100][32/60]	4.065321597186002	0.10109102455052463
Train [3/100][33/60]	4.0588619007783775	0.10183394744115717
Train [3/100][34/60]	4.05313801084246	0.10211483218840191
Train [3/100][35/60]	4.047005441453722	0.1024930528882477
Train [3/100][36/60]	4.04052421853349	0.10308939721938726
Train [3/100][37/60]	4.034314695157502	0.10384912259484592
Train [3/100][38/60]	4.027763330019438	0.10432698711370811
Train [3/100][39/60]	4.023097985982895	0.10472774282097816
Train [3/100][40/60]	4.018397581286546	0.10526683781205154
Train [3/100][41/60]	4.012137339228675	0.10576900626931872
Train [3/100][42/60]	4.006929586100024	0.10591610243847203
Train [3/100][43/60]	4.000657731836492	0.1065046006644314
Train [3/100][44/60]	3.9948558118608264	0.10714557584789064
Train [3/100][45/60]	3.9894477077152417	0.10758819771201714
Train [3/100][46/60]	3.983115399137456	0.10793476662737259
Train [3/100][47/60]	3.976115733385086	0.10855709202587605
Train [3/100][48/60]	3.9712642990812963	0.10884495687728026
Train [3/100][49/60]	3.9654969549179078	0.10927718818187714
Train [3/100][50/60]	3.9601547998540543	0.10950879664982066
Train [3/100][51/60]	3.954972858612354	0.10992035327049401
Train [3/100][52/60]	3.9489199755326756	0.11034634203281042
Train [3/100][53/60]	3.9438920241815074	0.11074987329818585
Train [3/100][54/60]	3.9381930568001486	0.1112482802434401
